2016,47207020,207,OX  ,PPB   , 7,11,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 7,12,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 7,13,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 7,14,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 7,15,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 7,16,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 7,17,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 7,18,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 7,19,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 7,20,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 7,21,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 7,22,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 7,23,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 7,24,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 7,25,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 7,26,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 7,27,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 7,28,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 7,29,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 7,30,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 7,31,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 8, 1,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 8, 2,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 8, 3,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 8, 4,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 8, 5,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 8, 6,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 8, 7,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 8, 8,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 8, 9,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 8,10,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 8,11,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 8,12,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 8,13,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 8,14,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 8,15,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 8,16,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 8,17,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 8,18,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 8,19,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 8,20,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 8,21,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 8,22,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 8,23,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 8,24,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 8,25,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 8,26,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 8,27,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 8,28,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 8,29,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 8,30,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 8,31,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 9, 1,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 9, 2,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 9, 3,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 9, 4,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 9, 5,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 9, 6,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 9, 7,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 9, 8,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 9, 9,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 9,10,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 9,11,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 9,12,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 9,13,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 9,14,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 9,15,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 9,16,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 9,17,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 9,18,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 9,19,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 9,20,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 9,21,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 9,22,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 9,23,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 9,24,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 9,25,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 9,26,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 9,27,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47207020,207,OX  ,PPB   , 9,28,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9997,  14,   7,   6,   5,  11,  10,  13,  16
2016,47207020,207,OX  ,PPB   , 9,29,  16,  16,  15,  15,  15,  15,  13,  12,  12,  14,  17,  16,  14,  12,  12,  12,  12,   9,   9,   9,  10,   9,  10,   4
2016,47207020,207,OX  ,PPB   , 9,30,   3,   4,   2,   4,   4,   5,   3,   4,   4,   7,   7,   7,   6,   7,   7,   8,   7,   6,   7,  10,  10,   9,   8,   8
2016,47207020,207,OX  ,PPB   , 9,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2016,47207020,207,OX  ,PPB   ,10, 1,   8,   8,   8,   9,   9,   9,  10,  10,  10,  10,  11,  12,   9,   9,  12,  10,   9,   9,   9,   9,  10,  10,  10,   9
2016,47207020,207,OX  ,PPB   ,10, 2,   9,   8,   7,   5,   5,   7,   5,   7,   9,   9,   9,  10,  10,   9,  12,  11,  11,  11,  10,  10,   9,   8,   7,   9
2016,47207020,207,OX  ,PPB   ,10, 3,   8,  11,  11,  10,  10,  10,  10,  11,  11,  11,  11,  13,  16,  16,  15,  17,  16,  14,  16,  16,  19,  19,  17,  18
2016,47207020,207,OX  ,PPB   ,10, 4,  18,  18,  18,  19,  23,  23,  25,  25,  25,  25,  25,  25,  26,  26,  27,  29,  30,  31,  28,  29,  29,  27,  21,  19
2016,47207020,207,OX  ,PPB   ,10, 5,  21,  16,  21,  25,  26,  23,  23,  24,  29,  32,  31,  30,  28,  28,  28,  26,  28,  26,  21,  10,  11,   9,   9,   8
2016,47207020,207,OX  ,PPB   ,10, 6,   8,   8,   9,   9,   9,   9,   9,   7,   8,9999,9999,9999,9999,9997,  11,   9,   9,  10,  10,  10,  10,  10,  10,9999
2016,47207020,207,OX  ,PPB   ,10, 7,  10,  11,  10,   9,   9,   9,   9,   8,   3,   3,   3,   2,   3,   3,   5,  10,  10,  11,  13,  11,  10,  11,  11,  11
2016,47207020,207,OX  ,PPB   ,10, 8,  11,  10,   9,   8,   7,   6,   6,   5,   6,   6,   6,   6,   7,   6,   6,   8,   6,   5,   5,   5,   5,   6,   6,   6
2016,47207020,207,OX  ,PPB   ,10, 9,   7,  12,  10,   7,   8,   9,   8,   5,   9,  12,  13,  15,  14,  13,  11,   9,   8,  12,  13,  11,   7,   6,   6,   7
2016,47207020,207,OX  ,PPB   ,10,10,   7,   7,   7,   5,   6,   8,   7,   8,   8,   8,   8,   8,   9,   8,   8,   9,   8,   8,   7,   6,   6,   3,   3,   5
2016,47207020,207,OX  ,PPB   ,10,11,   6,   8,   8,   8,   7,   6,   6,   5,   6,   6,   8,   8,   8,  11,   7,   7,   6,   6,   7,   5,   4,   4,   4,   5
2016,47207020,207,OX  ,PPB   ,10,12,   6,   6,   5,   6,   5,   6,   8,   8,  12,  15,  17,  19,  20,  20,  22,  23,  25,  26,  26,  28,  27,  28,  29,  29
2016,47207020,207,OX  ,PPB   ,10,13,  29,  29,  29,  29,  30,  30,  30,  29,  30,  30,  30,  31,  31,  31,  29,  29,  29,  30,  31,  31,  31,  31,  32,  31
2016,47207020,207,OX  ,PPB   ,10,14,  31,  31,  31,  31,  32,  32,  31,  31,  31,  31,  29,  24,  25,  23,  22,  23,  21,  24,  22,  21,  22,  19,  20,  20
2016,47207020,207,OX  ,PPB   ,10,15,  19,  19,  18,  22,  23,  23,  23,  23,  25,  26,  27,  26,  26,  25,  24,  24,  21,  19,  19,  20,  18,  15,  12,   9
2016,47207020,207,OX  ,PPB   ,10,16,   8,   8,   8,   9,   9,   8,   9,   8,   9,  10,  11,  11,  11,  10,  10,  10,  13,   9,   8,   9,   9,   9,   8,   8
2016,47207020,207,OX  ,PPB   ,10,17,   9,   9,   9,  10,  10,  11,  11,   9,  10,  10,  10,  11,  11,  13,  10,  12,  12,  10,  10,   9,  11,  13,  11,  11
2016,47207020,207,OX  ,PPB   ,10,18,  12,  13,  15,  13,  13,  14,  15,  15,  18,  20,  20,  23,  23,  21,  21,  18,  19,  20,  16,  15,  13,  13,  14,  13
2016,47207020,207,OX  ,PPB   ,10,19,  13,  13,  14,  15,  15,  14,  14,  13,  14,  13,  13,  12,  12,  12,  10,  11,  11,  11,  13,  13,  11,  10,   9,   9
2016,47207020,207,OX  ,PPB   ,10,20,   9,   9,   9,   9,   9,   9,   9,  11,   9,  10,   7,   6,   7,   4,   4,   5,   2,   3,   2,   2,   2,   3,   3,   8
2016,47207020,207,OX  ,PPB   ,10,21,   7,  11,  10,  11,  12,  12,  10,  10,  11,   9,  10,  10,  10,  10,   9,   7,   7,   7,   8,  10,  10,  11,  10,  10
2016,47207020,207,OX  ,PPB   ,10,22,  11,  10,  10,  10,  10,  10,  10,  10,   9,  10,  10,  11,  11,  10,  10,   9,   8,   8,   8,  10,  11,  10,   9,  10
2016,47207020,207,OX  ,PPB   ,10,23,   8,   9,   9,   9,   9,  10,   9,   8,   8,   8,   7,   8,   7,   7,   7,  11,  19,  20,  21,  17,  23,  25,  27,  26
2016,47207020,207,OX  ,PPB   ,10,24,  25,  27,  24,  24,  25,  24,  22,  22,  27,  29,  32,  32,  32,  31,  30,  30,  29,  28,  24,  21,  20,  22,  24,  23
2016,47207020,207,OX  ,PPB   ,10,25,  24,  25,  24,  25,  25,  26,  25,  23,  23,  29,9997,  29,  28,  29,  33,  35,  33,  29,  21,  17,  18,  20,  19,  20
2016,47207020,207,OX  ,PPB   ,10,26,  22,  23,  22,  22,  22,  23,  23,  20,  25,  30,  33,  30,  29,  23,  23,  23,  22,  18,  20,  24,  24,  23,  21,  17
2016,47207020,207,OX  ,PPB   ,10,27,  16,  17,  19,  21,  19,  22,  19,  23,  23,  24,  24,  25,  22,  22,  22,  20,  21,  18,  22,  24,  28,  27,  28,  27
2016,47207020,207,OX  ,PPB   ,10,28,  26,  22,  24,  26,  24,  20,  19,  17,  21,  21,  21,  21,  21,  22,  21,  23,  24,  21,  18,  17,  17,  21,  21,  20
2016,47207020,207,OX  ,PPB   ,10,29,  18,  18,  21,  21,  22,  21,  19,  33,  34,  34,  34,  34,  37,  37,  37,  36,  37,  40,  41,  42,  43,  44,  43,  42
2016,47207020,207,OX  ,PPB   ,10,30,  41,  41,  41,  41,  39,  39,  40,  40,  39,  38,  37,  39,  38,  38,  38,  37,  37,  36,  35,  35,  36,  35,  34,  34
2016,47207020,207,OX  ,PPB   ,10,31,  37,  36,  40,  40,  41,  41,  36,  33,  33,  38,  39,  40,  41,  39,  40,  39,  38,  37,  37,  38,  39,  40,  40,  39
2016,47207020,207,OX  ,PPB   ,11, 1,  39,  38,  39,  40,  40,  40,  41,  39,  38,  37,  37,  38,  40,  39,  38,  40,  40,  40,  39,  39,  38,  38,  39,  39
2016,47207020,207,OX  ,PPB   ,11, 2,  40,  40,  40,  40,  40,  39,  40,  40,  40,  39,  39,  38,  38,  37,  37,  37,  38,  39,  39,  40,  40,  41,  41,  42
2016,47207020,207,OX  ,PPB   ,11, 3,  42,  42,  42,  42,  42,  41,  42,  41,  41,  42,  42,  41,  41,  42,  41,  41,  42,  44,  44,  44,  44,  44,  44,  44
2016,47207020,207,OX  ,PPB   ,11, 4,  45,  45,  45,  45,  46,  47,  46,  45,  45,  46,  46,  46,  46,  46,  45,  45,  46,  45,  45,  45,  44,  44,  43,  45
2016,47207020,207,OX  ,PPB   ,11, 5,  47,  46,  40,  38,  37,  37,  34,  32,  31,  38,  41,  40,  39,  39,  38,  38,  38,  37,  37,  31,  30,  31,  31,  35
2016,47207020,207,OX  ,PPB   ,11, 6,  39,  36,  40,  36,  32,  33,  32,  31,  30,  39,  41,  41,  41,  44,  44,  42,  41,  40,  39,  40,  40,  41,  40,  42
2016,47207020,207,OX  ,PPB   ,11, 7,  43,  43,  42,  43,  42,  43,  43,  42,  41,  42,  42,  41,  41,  40,  40,  41,  41,  42,  43,  40,  35,  40,  45,  47
2016,47207020,207,OX  ,PPB   ,11, 8,  46,  45,  43,  45,  43,  41,  37,  34,  32,  30,  34,  39,  39,  38,  36,  37,  36,  36,  39,  40,  39,  40,  40,  40
2016,47207020,207,OX  ,PPB   ,11, 9,  39,  39,  39,  38,  38,  38,  38,  38,  38,  38,  38,  38,  38,  37,  37,  37,  36,  37,  38,  38,  38,  37,  38,  42
2016,47207020,207,OX  ,PPB   ,11,10,  41,  40,  40,  39,  38,  34,  34,  32,  33,  38,  44,  43,  43,  43,  42,  41,  41,  40,  41,  42,  42,  43,  42,  43
2016,47207020,207,OX  ,PPB   ,11,11,  43,  43,  42,  41,  40,  41,  43,  42,  41,  41,  44,  44,  46,  47,  49,  49,  49,  46,  45,  46,  45,  44,  44,  43
2016,47207020,207,OX  ,PPB   ,11,12,  42,  39,  42,  42,  38,  35,  36,  34,  40,  41,  41,  41,  41,  43,  43,  45,  41,  40,  39,  35,  39,  39,  41,  41
2016,47207020,207,OX  ,PPB   ,11,13,  40,  41,  42,  39,  34,  33,  33,  33,  31,  38,  39,  39,  39,  38,  38,  37,  37,  37,  38,  37,  38,  35,  29,  33
2016,47207020,207,OX  ,PPB   ,11,14,  31,  32,  33,  32,  33,  30,  28,  31,  30,  30,  32,  32,  32,  32,  31,  30,  29,  25,  28,  21,  26,  27,  27,  27
2016,47207020,207,OX  ,PPB   ,11,15,  27,  27,  26,  26,  26,  24,  24,  26,  28,  31,  36,  39,  38,  38,  40,  41,  42,  44,  44,  44,  46,  46,  45,  44
2016,47207020,207,OX  ,PPB   ,11,16,  42,  40,  39,  41,  43,  44,  43,  42,  41,  43,  45,  45,  45,  44,  43,  43,  43,  42,  40,  32,  33,  39,  37,  34
2016,47207020,207,OX  ,PPB   ,11,17,  33,  35,  36,  35,  37,  37,  37,  36,  32,  43,  45,  45,  44,  43,  42,  42,  47,  48,  44,  42,  42,  42,  41,  43
2016,47207020,207,OX  ,PPB   ,11,18,  43,  43,  42,  44,  38,  39,  41,  40,  40,  39,  39,  38,  37,  33,  36,  27,  21,  28,  29,  32,  32,  34,  37,  33
2016,47207020,207,OX  ,PPB   ,11,19,  30,  29,  31,  32,  32,  33,  33,  31,  28,  27,  24,  20,  19,  17,  19,  20,  20,  19,  19,  20,  21,  20,  18,  16
2016,47207020,207,OX  ,PPB   ,11,20,  15,  17,  16,  18,  18,  18,  18,  17,  15,  14,  14,  14,  23,  23,  22,  22,  20,  20,  21,  22,  22,  22,  19,  16
2016,47207020,207,OX  ,PPB   ,11,21,  16,  16,  17,  18,  19,  16,  20,  15,  10,  14,  17,  20,  24,  30,  26,  20,  21,  21,  20,  22,  23,  21,  18,  15
2016,47207020,207,OX  ,PPB   ,11,22,  15,  16,  18,  18,  19,  18,  16,  17,  19,  22,  25,  26,  28,  27,  27,  27,  25,  25,  26,  27,  27,  27,  27,  27
2016,47207020,207,OX  ,PPB   ,11,23,  28,  29,  30,  29,  29,  30,  30,  27,  20,  22,  23,  24,  25,  27,  27,  27,  26,  27,  27,  27,  25,  24,  25,  25
2016,47207020,207,OX  ,PPB   ,11,24,  25,  25,  25,  25,  26,  26,  26,  26,  25,  25,  25,  25,  25,  25,  25,  26,  26,  26,  25,  26,  26,  26,  25,  26
2016,47207020,207,OX  ,PPB   ,11,25,  26,  26,  26,  27,  27,  27,  28,  28,  29,  29,  29,  30,  30,  30,  30,  30,  30,  30,  30,  30,  31,  31,  31,  32
2016,47207020,207,OX  ,PPB   ,11,26,  32,  32,  33,  34,  34,  34,  34,  33,  33,  27,   9,   8,  12,  19,  24,  26,  25,  24,  25,  23,  26,  26,  25,  25
2016,47207020,207,OX  ,PPB   ,11,27,  24,  22,  22,  18,  17,  19,  24,  25,  24,  24,  25,  26,  28,  27,  27,  27,  26,  26,  26,  27,  29,  29,  29,  29
2016,47207020,207,OX  ,PPB   ,11,28,  30,  31,  33,  33,  33,  33,  33,  34,  34,  33,  32,  32,  32,  34,  35,  36,  35,  35,  35,  35,  35,  34,  34,  34
2016,47207020,207,OX  ,PPB   ,11,29,  35,  35,  35,  34,  34,  34,  33,  31,  31,  32,  34,  33,  33,  33,  33,  34,  34,  34,  33,  33,  34,  33,  34,  34
2016,47207020,207,OX  ,PPB   ,11,30,  35,  35,  34,  33,  34,  34,  33,  32,  31,  32,  32,  30,  30,  32,  32,  32,  31,  26,  26,  22,  26,  28,  26,  26
